generation;best;average;worst
5916;864.00;1105.04;1704.00
5917;864.00;1076.55;1616.00
5918;864.00;1072.08;1661.00
5919;864.00;1076.30;1674.00
5920;864.00;1078.38;1657.00
5921;864.00;1091.26;1658.00
5922;864.00;1070.01;1625.00
5923;864.00;1077.52;1573.00
5924;864.00;1081.78;1637.00
5925;864.00;1101.72;1642.00
5926;864.00;1099.21;1657.00
5927;864.00;1088.10;1656.00
5928;864.00;1095.08;1571.00
5929;864.00;1085.86;1617.00
5930;864.00;1093.37;1619.00
5931;864.00;1083.47;1577.00
5932;864.00;1105.79;1719.00
5933;864.00;1094.97;1606.00
5934;864.00;1091.95;1620.00
5935;864.00;1091.93;1551.00
5936;864.00;1090.41;1592.00
5937;864.00;1104.77;1554.00
5938;864.00;1094.86;1603.00
5939;864.00;1087.69;1617.00
5940;864.00;1091.12;1716.00
5941;864.00;1066.63;1694.00
5942;864.00;1082.73;1696.00
5943;864.00;1070.12;1735.00
5944;864.00;1083.14;1657.00
5945;864.00;1100.72;1597.00
5946;864.00;1087.18;1591.00
5947;864.00;1090.39;1697.00
5948;864.00;1087.33;1631.00
5949;864.00;1095.13;1627.00
5950;864.00;1088.56;1697.00
5951;864.00;1089.29;1618.00
5952;864.00;1090.48;1640.00
5953;864.00;1080.44;1568.00
5954;864.00;1101.57;1685.00
5955;864.00;1094.03;1640.00
5956;864.00;1085.54;1667.00
5957;864.00;1082.98;1673.00
5958;864.00;1078.79;1616.00
5959;864.00;1095.80;1791.00
5960;864.00;1094.31;1559.00
5961;864.00;1100.59;1626.00
5962;864.00;1094.10;1685.00
5963;864.00;1069.50;1627.00
5964;864.00;1106.39;1778.00
5965;864.00;1083.04;1627.00
5966;864.00;1077.76;1543.00
5967;864.00;1078.87;1681.00
5968;864.00;1088.43;1557.00
5969;864.00;1096.28;1655.00
5970;864.00;1082.15;1615.00
5971;864.00;1095.05;1632.00
5972;864.00;1107.94;1620.00
5973;864.00;1097.68;1664.00
5974;864.00;1121.09;1579.00
5975;864.00;1105.61;1594.00
5976;864.00;1075.25;1746.00
5977;864.00;1093.75;1611.00
5978;864.00;1104.22;1624.00
5979;864.00;1087.32;1558.00
5980;864.00;1073.92;1648.00
5981;864.00;1092.57;1757.00
5982;864.00;1084.25;1720.00
5983;864.00;1073.65;1598.00
5984;864.00;1090.50;1670.00
5985;864.00;1095.01;1589.00
5986;864.00;1093.39;1564.00
5987;864.00;1079.13;1603.00
5988;864.00;1105.82;1698.00
5989;864.00;1103.63;1566.00
5990;864.00;1105.93;1721.00
5991;864.00;1105.95;1629.00
5992;864.00;1095.34;1720.00
5993;864.00;1096.24;1594.00
5994;864.00;1089.51;1621.00
5995;864.00;1098.38;1646.00
5996;864.00;1104.81;1714.00
5997;864.00;1069.56;1621.00
5998;864.00;1093.57;1635.00
5999;864.00;1104.06;1640.00
6000;864.00;1105.06;1605.00
6001;864.00;1121.12;1680.00
6002;864.00;1129.26;1686.00
6003;864.00;1104.09;1679.00
6004;864.00;1121.89;1665.00
6005;864.00;1136.90;1677.00
6006;864.00;1115.97;1762.00
6007;864.00;1123.51;1706.00
6008;864.00;1116.61;1695.00
6009;864.00;1123.91;1692.00
6010;864.00;1110.75;1655.00
6011;864.00;1124.36;1617.00
6012;864.00;1121.95;1653.00
6013;864.00;1120.42;1657.00
6014;864.00;1108.69;1697.00
6015;864.00;1105.64;1632.00
6016;864.00;1104.32;1648.00
6017;864.00;1122.80;1625.00
6018;864.00;1120.69;1698.00
6019;864.00;1105.40;1763.00
6020;864.00;1113.66;1625.00
6021;864.00;1083.50;1624.00
6022;864.00;1111.64;1644.00
6023;864.00;1118.28;1677.00
6024;864.00;1128.26;1676.00
6025;864.00;1109.98;1630.00
6026;864.00;1101.48;1587.00
6027;864.00;1085.93;1629.00
6028;864.00;1096.29;1718.00
6029;864.00;1088.32;1690.00
6030;864.00;1107.08;1641.00
6031;864.00;1085.29;1635.00
6032;864.00;1099.11;1682.00
6033;864.00;1096.32;1629.00
6034;864.00;1099.63;1811.00
6035;864.00;1097.95;1659.00
6036;864.00;1106.96;1637.00
6037;864.00;1103.21;1670.00
6038;864.00;1092.92;1674.00
6039;864.00;1098.30;1557.00
6040;864.00;1095.00;1677.00
6041;864.00;1091.13;1631.00
6042;864.00;1100.43;1632.00
6043;864.00;1112.15;1658.00
6044;864.00;1110.95;1673.00
6045;864.00;1088.37;1765.00
6046;864.00;1086.00;1579.00
6047;864.00;1102.05;1596.00
6048;864.00;1104.71;1643.00
6049;864.00;1094.84;1823.00
6050;864.00;1121.68;1800.00
6051;864.00;1110.22;1588.00
6052;864.00;1092.58;1614.00
6053;864.00;1086.97;1632.00
6054;864.00;1103.83;1615.00
6055;864.00;1103.49;1653.00
6056;864.00;1095.34;1627.00
6057;864.00;1097.26;1613.00
6058;864.00;1115.26;1643.00
6059;864.00;1114.17;1683.00
6060;864.00;1089.50;1634.00
6061;864.00;1089.07;1738.00
6062;864.00;1104.64;1710.00
6063;864.00;1078.96;1718.00
6064;864.00;1085.74;1596.00
6065;864.00;1093.52;1679.00
6066;864.00;1090.37;1780.00
6067;864.00;1102.30;1685.00
6068;864.00;1096.54;1683.00
6069;864.00;1106.01;1675.00
6070;864.00;1092.86;1661.00
6071;864.00;1102.74;1628.00
6072;864.00;1108.49;1645.00
6073;864.00;1104.36;1636.00
6074;864.00;1097.74;1736.00
6075;864.00;1101.75;1674.00
6076;864.00;1104.60;1625.00
6077;864.00;1100.47;1814.00
6078;864.00;1111.66;1651.00
6079;864.00;1127.66;1604.00
6080;864.00;1100.21;1630.00
6081;864.00;1091.86;1747.00
6082;864.00;1098.71;1726.00
6083;864.00;1098.80;1651.00
6084;864.00;1107.24;1634.00
6085;864.00;1104.35;1652.00
6086;864.00;1103.36;1648.00
6087;864.00;1119.35;1656.00
6088;864.00;1102.05;1667.00
6089;864.00;1101.39;1667.00
6090;864.00;1100.97;1636.00
6091;864.00;1106.93;1684.00
6092;864.00;1104.93;1590.00
6093;864.00;1111.85;1683.00
6094;864.00;1102.88;1695.00
6095;864.00;1116.92;1714.00
6096;864.00;1121.63;1694.00
6097;864.00;1110.01;1789.00
6098;864.00;1112.48;1665.00
6099;864.00;1132.62;1609.00
6100;864.00;1123.59;1603.00
6101;864.00;1124.58;1699.00
6102;864.00;1125.12;1668.00
6103;864.00;1137.39;1673.00
6104;864.00;1132.87;1674.00
6105;864.00;1116.93;1620.00
6106;864.00;1107.28;1632.00
6107;864.00;1103.49;1689.00
6108;864.00;1111.01;1721.00
6109;864.00;1092.76;1685.00
6110;864.00;1083.76;1572.00
6111;864.00;1099.89;1664.00
6112;864.00;1097.07;1661.00
6113;864.00;1111.58;1691.00
6114;864.00;1111.05;1675.00
6115;864.00;1123.65;1665.00
6116;864.00;1098.23;1590.00
6117;864.00;1107.66;1650.00
6118;864.00;1102.22;1717.00
6119;864.00;1098.74;1670.00
6120;864.00;1098.59;1668.00
6121;864.00;1115.20;1777.00
6122;864.00;1115.33;1719.00
6123;864.00;1114.00;1677.00
6124;864.00;1102.86;1713.00
6125;864.00;1102.43;1749.00
6126;864.00;1103.97;1689.00
6127;864.00;1119.61;1713.00
6128;864.00;1107.44;1696.00
6129;864.00;1102.55;1660.00
6130;864.00;1103.10;1620.00
6131;864.00;1110.53;1709.00
6132;864.00;1082.16;1686.00
6133;864.00;1087.16;1767.00
6134;864.00;1094.25;1646.00
6135;864.00;1101.96;1637.00
6136;864.00;1082.12;1643.00
6137;864.00;1091.85;1641.00
6138;864.00;1090.72;1663.00
6139;864.00;1105.37;1680.00
6140;864.00;1095.06;1781.00
6141;864.00;1102.37;1694.00
6142;864.00;1107.36;1633.00
6143;864.00;1106.77;1699.00
6144;864.00;1133.37;1657.00
6145;864.00;1133.65;1735.00
6146;864.00;1116.81;1630.00
6147;864.00;1109.76;1654.00
6148;864.00;1110.64;1616.00
6149;864.00;1100.53;1605.00
6150;864.00;1117.17;1641.00
6151;864.00;1123.12;1673.00
6152;864.00;1094.37;1648.00
6153;864.00;1114.38;1718.00
6154;864.00;1093.89;1646.00
6155;864.00;1114.86;1643.00
6156;864.00;1119.07;1698.00
6157;864.00;1108.94;1738.00
6158;864.00;1116.55;1586.00
6159;864.00;1085.66;1591.00
6160;864.00;1120.05;1641.00
6161;864.00;1110.13;1673.00
6162;864.00;1106.24;1769.00
6163;864.00;1110.73;1678.00
6164;864.00;1111.60;1665.00
6165;864.00;1120.17;1696.00
6166;864.00;1120.76;1674.00
6167;864.00;1114.18;1695.00
6168;864.00;1113.73;1764.00
6169;864.00;1117.58;1639.00
6170;864.00;1120.81;1660.00
6171;864.00;1131.75;1615.00
6172;864.00;1127.86;1669.00
6173;864.00;1118.69;1644.00
6174;864.00;1090.34;1577.00
6175;864.00;1106.86;1797.00
6176;864.00;1101.37;1673.00
6177;864.00;1110.34;1645.00
6178;864.00;1140.05;1718.00
6179;864.00;1125.13;1710.00
6180;864.00;1086.35;1683.00
6181;864.00;1108.12;1754.00
6182;864.00;1135.34;1679.00
6183;864.00;1115.14;1702.00
6184;864.00;1128.82;1699.00
6185;864.00;1107.90;1655.00
6186;864.00;1124.94;1731.00
6187;864.00;1124.30;1682.00
6188;864.00;1115.30;1652.00
6189;864.00;1092.00;1602.00
6190;864.00;1088.43;1653.00
6191;864.00;1093.80;1696.00
6192;864.00;1094.03;1657.00
6193;864.00;1090.17;1630.00
6194;864.00;1111.49;1639.00
6195;864.00;1124.03;1653.00
6196;864.00;1100.79;1714.00
6197;864.00;1116.16;1683.00
6198;864.00;1101.23;1725.00
6199;864.00;1088.48;1784.00
6200;864.00;1120.77;1762.00
6201;864.00;1104.23;1620.00
6202;864.00;1119.92;1741.00
6203;864.00;1109.47;1593.00
6204;864.00;1106.66;1671.00
6205;864.00;1117.83;1690.00
6206;864.00;1105.44;1703.00
6207;864.00;1099.55;1614.00
6208;864.00;1128.23;1617.00
6209;864.00;1118.70;1712.00
6210;864.00;1119.12;1759.00
6211;864.00;1102.23;1652.00
6212;864.00;1103.22;1730.00
6213;864.00;1104.25;1668.00
6214;864.00;1101.80;1699.00
6215;864.00;1126.26;1648.00
6216;864.00;1104.79;1752.00
6217;864.00;1104.52;1606.00
6218;864.00;1083.42;1576.00
6219;864.00;1110.39;1797.00
6220;864.00;1120.76;1647.00
6221;864.00;1135.28;1654.00
6222;864.00;1111.73;1706.00
6223;864.00;1113.48;1632.00
6224;864.00;1106.04;1748.00
6225;864.00;1102.86;1715.00
6226;864.00;1109.65;1654.00
6227;864.00;1109.74;1725.00
6228;864.00;1100.94;1780.00
6229;864.00;1105.59;1646.00
6230;864.00;1104.01;1678.00
6231;864.00;1126.84;1716.00
6232;864.00;1105.70;1673.00
6233;864.00;1083.71;1605.00
6234;864.00;1097.64;1734.00
6235;864.00;1130.23;1643.00
6236;864.00;1099.72;1690.00
6237;864.00;1115.39;1701.00
6238;864.00;1133.04;1623.00
6239;864.00;1106.18;1660.00
6240;864.00;1109.81;1695.00
6241;864.00;1111.77;1833.00
6242;864.00;1114.27;1665.00
6243;864.00;1109.64;1657.00
6244;864.00;1091.84;1640.00
6245;864.00;1119.01;1808.00
6246;864.00;1117.86;1646.00
6247;864.00;1128.36;1695.00
6248;864.00;1122.53;1740.00
6249;864.00;1106.53;1703.00
6250;864.00;1123.90;1666.00
6251;864.00;1113.42;1722.00
6252;864.00;1131.13;1692.00
6253;864.00;1105.51;1669.00
6254;864.00;1127.57;1581.00
6255;864.00;1121.76;1649.00
6256;864.00;1122.15;1639.00
6257;864.00;1100.92;1684.00
6258;864.00;1102.02;1666.00
6259;864.00;1129.28;1642.00
6260;864.00;1118.83;1672.00
6261;864.00;1121.45;1617.00
6262;864.00;1126.13;1675.00
6263;864.00;1126.38;1662.00
6264;864.00;1108.72;1667.00
6265;864.00;1127.34;1649.00
6266;864.00;1108.37;1705.00
6267;864.00;1132.25;1670.00
6268;864.00;1135.28;1717.00
6269;864.00;1131.55;1674.00
6270;864.00;1143.81;1676.00
6271;864.00;1125.64;1656.00
6272;864.00;1120.75;1657.00
6273;864.00;1114.49;1710.00
6274;864.00;1123.98;1724.00
6275;864.00;1111.93;1692.00
6276;864.00;1119.24;1712.00
6277;864.00;1138.77;1741.00
6278;864.00;1132.96;1697.00
6279;864.00;1124.04;1617.00
6280;864.00;1122.29;1601.00
6281;864.00;1126.82;1619.00
6282;864.00;1114.90;1619.00
6283;864.00;1127.42;1678.00
6284;864.00;1114.14;1650.00
6285;864.00;1110.62;1735.00
6286;864.00;1114.55;1675.00
6287;864.00;1125.52;1692.00
6288;864.00;1120.56;1630.00
6289;864.00;1120.59;1687.00
6290;864.00;1110.30;1724.00
6291;864.00;1118.78;1666.00
6292;864.00;1102.77;1623.00
6293;864.00;1123.39;1669.00
6294;864.00;1114.37;1706.00
6295;864.00;1130.21;1580.00
6296;864.00;1130.55;1745.00
6297;864.00;1142.92;1741.00
6298;864.00;1145.21;1650.00
6299;864.00;1141.43;1680.00
6300;864.00;1127.92;1720.00
6301;864.00;1143.01;1702.00
6302;864.00;1115.15;1683.00
6303;864.00;1161.26;1697.00
6304;864.00;1123.96;1663.00
6305;864.00;1116.00;1642.00
6306;864.00;1127.79;1620.00
6307;864.00;1125.67;1646.00
6308;864.00;1112.22;1733.00
6309;864.00;1126.28;1619.00
6310;864.00;1154.02;1664.00
6311;864.00;1150.99;1657.00
6312;864.00;1141.92;1630.00
6313;864.00;1121.93;1627.00
6314;864.00;1132.10;1716.00
6315;864.00;1141.09;1834.00
6316;864.00;1127.08;1677.00
6317;864.00;1119.42;1679.00
6318;864.00;1115.33;1697.00
6319;864.00;1110.44;1695.00
6320;864.00;1109.68;1653.00
6321;864.00;1123.57;1618.00
6322;864.00;1119.55;1752.00
6323;864.00;1133.45;1715.00
6324;864.00;1117.24;1641.00
6325;864.00;1121.69;1668.00
6326;864.00;1125.64;1750.00
6327;864.00;1119.94;1687.00
6328;864.00;1140.82;1683.00
6329;864.00;1127.72;1622.00
6330;864.00;1119.94;1655.00
6331;864.00;1144.11;1637.00
6332;864.00;1143.81;1697.00
6333;864.00;1132.68;1650.00
6334;864.00;1136.62;1727.00
6335;864.00;1139.55;1658.00
6336;864.00;1130.78;1743.00
6337;864.00;1111.68;1655.00
6338;864.00;1113.77;1630.00
6339;864.00;1148.48;1786.00
6340;864.00;1133.62;1759.00
6341;864.00;1120.09;1699.00
6342;864.00;1114.45;1638.00
6343;864.00;1117.28;1659.00
6344;864.00;1111.02;1679.00
6345;864.00;1136.92;1659.00
6346;864.00;1115.85;1613.00
6347;864.00;1127.89;1658.00
6348;864.00;1102.46;1723.00
6349;864.00;1126.18;1801.00
6350;864.00;1135.32;1679.00
6351;864.00;1146.99;1706.00
6352;864.00;1120.85;1660.00
6353;864.00;1113.15;1653.00
6354;864.00;1129.24;1673.00
6355;864.00;1124.56;1746.00
6356;864.00;1091.67;1690.00
6357;864.00;1125.69;1667.00
6358;864.00;1112.79;1668.00
6359;864.00;1090.83;1619.00
6360;864.00;1100.44;1647.00
6361;864.00;1109.27;1726.00
6362;864.00;1109.12;1661.00
6363;864.00;1114.74;1645.00
6364;864.00;1133.21;1665.00
6365;864.00;1110.04;1710.00
6366;864.00;1108.33;1720.00
6367;864.00;1117.66;1701.00
6368;864.00;1116.91;1751.00
6369;864.00;1139.49;1654.00
6370;864.00;1126.10;1668.00
6371;864.00;1111.08;1648.00
6372;864.00;1124.60;1651.00
6373;864.00;1125.16;1669.00
6374;864.00;1128.43;1554.00
6375;864.00;1120.31;1769.00
6376;864.00;1129.15;1704.00
6377;864.00;1119.66;1616.00
6378;864.00;1134.48;1709.00
6379;864.00;1131.56;1655.00
6380;864.00;1134.65;1639.00
6381;864.00;1134.95;1583.00
6382;864.00;1126.30;1635.00
6383;864.00;1136.65;1588.00
6384;864.00;1143.25;1685.00
6385;864.00;1136.01;1641.00
6386;864.00;1123.59;1701.00
6387;864.00;1114.57;1707.00
6388;864.00;1116.28;1619.00
6389;864.00;1122.97;1658.00
6390;864.00;1126.77;1664.00
6391;864.00;1142.99;1739.00
6392;864.00;1127.32;1701.00
6393;864.00;1132.18;1659.00
6394;864.00;1109.66;1684.00
6395;864.00;1117.05;1745.00
6396;864.00;1128.09;1692.00
6397;864.00;1107.53;1605.00
6398;864.00;1098.51;1616.00
6399;864.00;1123.17;1734.00
6400;864.00;1110.75;1655.00
6401;864.00;1124.07;1754.00
6402;864.00;1122.74;1622.00
6403;864.00;1129.60;1741.00
6404;864.00;1129.05;1683.00
6405;864.00;1130.77;1652.00
6406;864.00;1123.20;1615.00
6407;864.00;1114.99;1693.00
6408;864.00;1119.82;1685.00
6409;864.00;1096.74;1665.00
6410;864.00;1107.99;1763.00
6411;864.00;1108.89;1644.00
6412;864.00;1094.18;1626.00
6413;864.00;1101.78;1608.00
6414;864.00;1117.82;1650.00
6415;864.00;1100.75;1670.00
6416;864.00;1104.64;1631.00
6417;864.00;1110.87;1611.00
6418;864.00;1121.89;1657.00
6419;864.00;1130.32;1747.00
6420;864.00;1116.82;1628.00
6421;864.00;1113.31;1588.00
6422;864.00;1119.61;1710.00
6423;864.00;1113.37;1613.00
6424;864.00;1119.01;1701.00
6425;864.00;1140.77;1681.00
6426;864.00;1098.77;1701.00
6427;864.00;1117.20;1701.00
6428;864.00;1113.54;1622.00
6429;864.00;1095.67;1639.00
6430;864.00;1125.21;1602.00
6431;864.00;1104.76;1663.00
6432;864.00;1096.11;1760.00
6433;864.00;1108.50;1612.00
6434;864.00;1105.41;1632.00
6435;864.00;1107.22;1692.00
6436;864.00;1117.20;1692.00
6437;864.00;1118.84;1643.00
6438;864.00;1125.91;1666.00
6439;864.00;1136.75;1686.00
6440;864.00;1136.98;1766.00
6441;864.00;1131.14;1747.00
6442;864.00;1106.01;1683.00
6443;864.00;1107.63;1672.00
6444;864.00;1115.71;1757.00
6445;864.00;1112.10;1679.00
6446;864.00;1114.52;1631.00
6447;864.00;1132.53;1602.00
6448;864.00;1113.22;1688.00
6449;864.00;1113.26;1653.00
6450;864.00;1129.57;1748.00
6451;864.00;1117.71;1628.00
6452;864.00;1121.41;1608.00
6453;864.00;1097.38;1598.00
6454;864.00;1123.95;1684.00
6455;864.00;1120.03;1709.00
6456;864.00;1129.71;1746.00
6457;864.00;1130.88;1750.00
6458;864.00;1133.84;1632.00
6459;864.00;1130.36;1628.00
6460;864.00;1107.83;1669.00
6461;864.00;1130.52;1742.00
6462;864.00;1107.21;1646.00
6463;864.00;1102.87;1706.00
6464;864.00;1116.61;1649.00
6465;864.00;1096.20;1641.00
6466;864.00;1125.77;1642.00
6467;864.00;1116.89;1612.00
6468;864.00;1111.86;1630.00
6469;864.00;1109.27;1733.00
6470;864.00;1129.42;1739.00
6471;864.00;1100.99;1672.00
6472;864.00;1108.80;1753.00
6473;864.00;1133.15;1774.00
6474;864.00;1112.51;1809.00
6475;864.00;1120.53;1604.00
6476;864.00;1125.84;1680.00
6477;864.00;1111.81;1727.00
6478;864.00;1122.70;1710.00
6479;864.00;1116.95;1634.00
6480;864.00;1121.99;1815.00
6481;864.00;1135.07;1639.00
6482;864.00;1123.62;1669.00
6483;864.00;1124.10;1662.00
6484;864.00;1125.98;1637.00
6485;864.00;1139.40;1717.00
6486;864.00;1137.71;1739.00
6487;864.00;1141.26;1716.00
6488;864.00;1122.89;1644.00
6489;864.00;1117.45;1687.00
6490;864.00;1127.47;1714.00
6491;864.00;1106.06;1617.00
6492;864.00;1111.25;1709.00
6493;864.00;1126.08;1738.00
6494;864.00;1128.05;1628.00
6495;864.00;1122.13;1748.00
6496;864.00;1118.74;1606.00
6497;864.00;1127.47;1737.00
6498;864.00;1117.74;1624.00
6499;864.00;1135.20;1762.00
6500;864.00;1125.33;1763.00
6501;864.00;1135.76;1648.00
6502;864.00;1133.51;1801.00
6503;864.00;1111.66;1643.00
6504;864.00;1133.92;1630.00
6505;864.00;1113.48;1675.00
6506;864.00;1124.19;1688.00
6507;864.00;1118.76;1786.00
6508;864.00;1127.95;1781.00
6509;864.00;1118.02;1585.00
6510;864.00;1109.07;1706.00
6511;864.00;1127.73;1668.00
6512;864.00;1125.20;1640.00
6513;864.00;1119.89;1642.00
6514;864.00;1133.37;1665.00
6515;864.00;1122.14;1634.00
6516;864.00;1143.34;1729.00
6517;864.00;1138.26;1671.00
6518;864.00;1123.92;1673.00
6519;864.00;1146.69;1563.00
6520;864.00;1132.00;1636.00
6521;864.00;1136.54;1718.00
6522;864.00;1130.77;1648.00
6523;864.00;1127.06;1664.00
6524;864.00;1139.28;1638.00
6525;864.00;1140.82;1624.00
6526;864.00;1142.69;1783.00
6527;864.00;1122.65;1643.00
6528;864.00;1133.13;1722.00
6529;864.00;1125.58;1623.00
6530;864.00;1125.85;1653.00
6531;864.00;1135.01;1840.00
6532;864.00;1128.58;1642.00
6533;864.00;1139.59;1601.00
6534;864.00;1122.36;1696.00
6535;864.00;1126.59;1727.00
6536;864.00;1097.81;1611.00
6537;864.00;1135.99;1656.00
6538;864.00;1122.18;1633.00
6539;864.00;1119.51;1753.00
6540;864.00;1121.64;1730.00
6541;864.00;1135.41;1673.00
6542;864.00;1119.57;1623.00
6543;864.00;1149.04;1667.00
6544;864.00;1119.35;1621.00
6545;864.00;1130.31;1596.00
6546;864.00;1142.53;1661.00
6547;864.00;1149.22;1617.00
6548;864.00;1137.02;1698.00
6549;864.00;1129.30;1723.00
6550;864.00;1110.36;1706.00
6551;864.00;1126.90;1654.00
6552;864.00;1145.51;1679.00
6553;864.00;1153.93;1657.00
6554;864.00;1135.50;1785.00
6555;864.00;1138.53;1614.00
6556;864.00;1139.34;1700.00
6557;864.00;1144.60;1675.00
6558;864.00;1130.56;1729.00
6559;864.00;1133.29;1649.00
6560;864.00;1136.56;1743.00
6561;864.00;1117.04;1706.00
6562;864.00;1132.28;1613.00
6563;864.00;1142.81;1667.00
6564;864.00;1143.38;1690.00
6565;864.00;1142.20;1653.00
6566;864.00;1136.26;1639.00
6567;864.00;1132.28;1720.00
6568;864.00;1140.27;1792.00
6569;864.00;1118.24;1699.00
6570;864.00;1118.30;1703.00
6571;864.00;1125.19;1668.00
6572;864.00;1123.44;1601.00
6573;864.00;1120.25;1695.00
6574;864.00;1159.05;1704.00
6575;864.00;1135.19;1641.00
6576;864.00;1138.35;1698.00
6577;864.00;1145.83;1634.00
6578;864.00;1150.14;1775.00
6579;864.00;1146.53;1638.00
6580;864.00;1129.08;1695.00
6581;864.00;1123.74;1666.00
6582;864.00;1130.20;1783.00
6583;864.00;1128.36;1788.00
6584;864.00;1129.63;1628.00
6585;864.00;1138.60;1661.00
6586;864.00;1145.23;1670.00
6587;864.00;1127.94;1674.00
6588;864.00;1133.05;1658.00
6589;864.00;1126.41;1723.00
6590;864.00;1134.21;1645.00
6591;864.00;1144.91;1612.00
6592;864.00;1126.79;1630.00
6593;864.00;1115.15;1608.00
6594;864.00;1134.81;1617.00
6595;864.00;1123.07;1817.00
6596;864.00;1141.28;1753.00
6597;864.00;1123.76;1674.00
6598;864.00;1125.69;1752.00
6599;864.00;1126.93;1588.00
6600;864.00;1145.03;1646.00
6601;864.00;1123.07;1727.00
6602;864.00;1134.55;1648.00
6603;864.00;1133.44;1673.00
6604;864.00;1142.87;1654.00
6605;864.00;1121.55;1722.00
6606;864.00;1132.72;1754.00
6607;864.00;1146.21;1760.00
6608;864.00;1140.23;1660.00
6609;864.00;1154.23;1622.00
6610;864.00;1144.93;1759.00
6611;864.00;1122.71;1630.00
6612;864.00;1142.85;1729.00
6613;864.00;1124.91;1677.00
6614;864.00;1125.24;1638.00
6615;864.00;1132.22;1628.00
6616;864.00;1139.41;1670.00
6617;864.00;1133.78;1704.00
6618;864.00;1147.32;1626.00
6619;864.00;1141.50;1778.00
6620;864.00;1150.69;1661.00
6621;864.00;1138.12;1750.00
6622;864.00;1132.06;1678.00
6623;864.00;1119.09;1664.00
6624;864.00;1144.69;1812.00
6625;864.00;1124.09;1588.00
6626;864.00;1139.69;1624.00
6627;864.00;1130.60;1672.00
6628;864.00;1098.52;1581.00
6629;864.00;1121.33;1832.00
6630;864.00;1116.32;1564.00
6631;864.00;1098.49;1647.00
6632;864.00;1100.80;1696.00
6633;864.00;1098.25;1608.00
6634;864.00;1081.12;1683.00
6635;864.00;1091.29;1643.00
6636;864.00;1074.62;1613.00
6637;864.00;1094.77;1571.00
6638;864.00;1085.17;1741.00
6639;864.00;1094.95;1751.00
6640;864.00;1104.92;1652.00
6641;864.00;1103.44;1609.00
6642;864.00;1085.73;1621.00
6643;864.00;1106.37;1678.00
6644;864.00;1089.13;1693.00
6645;864.00;1100.38;1766.00
6646;864.00;1081.54;1628.00
6647;864.00;1084.19;1763.00
6648;864.00;1117.11;1674.00
6649;864.00;1107.84;1626.00
6650;864.00;1090.70;1590.00
6651;864.00;1104.99;1624.00
6652;864.00;1082.16;1567.00
6653;864.00;1081.09;1587.00
6654;864.00;1084.73;1660.00
6655;864.00;1097.00;1694.00
6656;864.00;1101.83;1687.00
6657;864.00;1072.86;1571.00
6658;864.00;1083.76;1576.00
6659;864.00;1114.60;1745.00
6660;864.00;1099.16;1649.00
6661;864.00;1093.01;1659.00
6662;864.00;1117.68;1642.00
6663;864.00;1118.13;1736.00
6664;864.00;1100.28;1668.00
6665;864.00;1090.30;1722.00
6666;864.00;1099.15;1647.00
6667;864.00;1098.80;1637.00
6668;864.00;1097.94;1699.00
6669;864.00;1087.98;1602.00
6670;864.00;1099.35;1647.00
6671;864.00;1104.96;1714.00
6672;864.00;1099.60;1630.00
6673;864.00;1093.82;1686.00
6674;864.00;1093.73;1721.00
6675;864.00;1098.79;1732.00
6676;864.00;1111.12;1605.00
6677;864.00;1102.33;1740.00
6678;864.00;1096.30;1712.00
6679;864.00;1101.22;1676.00
6680;864.00;1102.98;1670.00
6681;864.00;1098.49;1602.00
6682;864.00;1100.62;1729.00
6683;864.00;1087.02;1624.00
6684;864.00;1105.21;1566.00
6685;864.00;1084.20;1590.00
6686;864.00;1103.14;1631.00
6687;864.00;1087.92;1674.00
6688;864.00;1084.01;1705.00
6689;864.00;1102.69;1707.00
6690;864.00;1112.97;1646.00
6691;864.00;1087.03;1609.00
6692;864.00;1123.84;1639.00
6693;864.00;1113.66;1657.00
6694;864.00;1106.31;1699.00
6695;864.00;1093.51;1619.00
6696;864.00;1107.52;1621.00
6697;864.00;1095.78;1597.00
6698;864.00;1107.64;1705.00
6699;864.00;1086.30;1708.00
6700;864.00;1093.75;1822.00
6701;864.00;1093.27;1641.00
6702;864.00;1091.79;1689.00
6703;864.00;1094.40;1656.00
6704;864.00;1114.12;1576.00
6705;864.00;1106.20;1723.00
6706;864.00;1100.32;1724.00
6707;864.00;1089.75;1676.00
6708;864.00;1086.31;1602.00
6709;864.00;1093.26;1783.00
6710;864.00;1088.81;1681.00
6711;864.00;1094.96;1625.00
6712;864.00;1107.27;1687.00
6713;864.00;1102.78;1706.00
6714;864.00;1092.83;1597.00
6715;864.00;1074.71;1655.00
6716;864.00;1077.18;1636.00
6717;864.00;1105.79;1578.00
6718;864.00;1095.59;1559.00
6719;864.00;1094.63;1659.00
6720;864.00;1095.13;1683.00
6721;864.00;1097.00;1615.00
6722;864.00;1084.07;1668.00
6723;864.00;1111.07;1587.00
6724;864.00;1101.29;1639.00
6725;864.00;1085.15;1656.00
6726;864.00;1096.03;1595.00
6727;864.00;1099.80;1702.00
6728;864.00;1089.48;1578.00
6729;864.00;1084.83;1711.00
6730;864.00;1086.26;1705.00
6731;864.00;1091.58;1633.00
6732;864.00;1078.87;1621.00
6733;864.00;1083.20;1626.00
6734;864.00;1084.84;1752.00
6735;864.00;1087.99;1715.00
6736;864.00;1100.55;1825.00
6737;864.00;1072.35;1576.00
