generation;best;average;worst
849;975.00;1239.31;1779.00
850;975.00;1227.98;1864.00
851;975.00;1225.85;1783.00
852;975.00;1238.90;1772.00
853;975.00;1258.27;1757.00
854;975.00;1238.45;1816.00
855;975.00;1232.68;1809.00
856;975.00;1247.43;1725.00
857;975.00;1247.98;1840.00
858;975.00;1245.74;1699.00
859;975.00;1235.95;1809.00
860;975.00;1237.95;1942.00
861;975.00;1247.41;1777.00
862;975.00;1228.87;1786.00
863;975.00;1248.99;1758.00
864;975.00;1248.29;1763.00
865;975.00;1237.54;1719.00
866;975.00;1260.32;1780.00
867;975.00;1246.51;1745.00
868;975.00;1276.58;1850.00
869;975.00;1259.06;1770.00
870;975.00;1240.27;1792.00
871;975.00;1233.65;1764.00
872;975.00;1209.94;1776.00
873;975.00;1222.39;1759.00
874;975.00;1220.72;1792.00
875;975.00;1239.03;1792.00
876;975.00;1222.24;1737.00
877;975.00;1231.68;1768.00
878;975.00;1228.35;1711.00
879;975.00;1239.14;1783.00
880;975.00;1211.87;1833.00
881;975.00;1223.96;1847.00
882;975.00;1231.28;1717.00
883;975.00;1215.44;1791.00
884;975.00;1214.10;1842.00
885;975.00;1244.83;1779.00
886;975.00;1251.31;1975.00
887;975.00;1224.45;1920.00
888;975.00;1224.33;1752.00
889;975.00;1246.77;1811.00
890;975.00;1231.80;1767.00
891;975.00;1247.16;1755.00
892;975.00;1229.72;1777.00
893;975.00;1246.97;1765.00
894;975.00;1240.43;1740.00
895;975.00;1240.91;1735.00
896;975.00;1248.00;1764.00
897;975.00;1205.52;1769.00
898;975.00;1217.04;1776.00
899;975.00;1230.72;1805.00
900;975.00;1219.32;1797.00
901;975.00;1233.33;1774.00
902;975.00;1246.99;1768.00
903;975.00;1233.28;1720.00
904;975.00;1236.50;1763.00
905;975.00;1245.24;1931.00
906;975.00;1231.89;1805.00
907;975.00;1235.40;1725.00
908;975.00;1234.52;1723.00
909;975.00;1243.03;1835.00
910;975.00;1239.77;1748.00
911;975.00;1214.23;1868.00
912;975.00;1224.26;1874.00
913;975.00;1219.46;1841.00
914;975.00;1246.32;1824.00
915;975.00;1254.76;1829.00
916;975.00;1233.75;1748.00
917;975.00;1239.47;1764.00
918;975.00;1235.76;1756.00
919;975.00;1224.83;1843.00
920;975.00;1213.20;1807.00
921;975.00;1224.32;1789.00
922;975.00;1222.86;1750.00
923;975.00;1222.14;1800.00
924;975.00;1218.47;1745.00
925;975.00;1236.48;1840.00
926;975.00;1209.37;1670.00
927;975.00;1218.67;1745.00
928;975.00;1227.35;1790.00
929;975.00;1254.05;1846.00
930;975.00;1242.94;1753.00
931;975.00;1232.69;1931.00
932;975.00;1219.58;1755.00
933;975.00;1245.23;1782.00
934;975.00;1235.50;1714.00
935;975.00;1239.55;1854.00
936;975.00;1254.76;1732.00
937;975.00;1235.61;1691.00
938;975.00;1231.57;1737.00
939;975.00;1233.11;1776.00
940;975.00;1220.47;1778.00
941;975.00;1243.55;1797.00
942;975.00;1256.20;1794.00
943;975.00;1248.07;1797.00
944;975.00;1231.19;1744.00
945;975.00;1217.36;1837.00
946;975.00;1213.24;1716.00
947;975.00;1224.07;1655.00
948;975.00;1227.99;1754.00
949;975.00;1218.53;1780.00
950;975.00;1230.48;1776.00
951;975.00;1232.25;1800.00
952;975.00;1225.62;1701.00
953;975.00;1227.24;1821.00
954;975.00;1209.54;1773.00
955;975.00;1220.36;1737.00
956;975.00;1226.28;1779.00
957;975.00;1228.49;1810.00
958;975.00;1257.54;1719.00
959;975.00;1236.86;1691.00
960;975.00;1244.00;1732.00
961;975.00;1226.19;1738.00
962;975.00;1236.54;1777.00
963;975.00;1210.30;1737.00
964;975.00;1223.63;1710.00
965;975.00;1211.95;1689.00
966;975.00;1253.50;1799.00
967;975.00;1219.76;1682.00
968;975.00;1219.50;1889.00
969;975.00;1240.87;1788.00
970;975.00;1229.20;1772.00
971;975.00;1257.21;1802.00
972;975.00;1233.05;1816.00
973;975.00;1239.75;1770.00
974;975.00;1247.05;1776.00
975;975.00;1250.59;1730.00
976;975.00;1244.36;1815.00
977;975.00;1221.64;1824.00
978;975.00;1254.56;1869.00
979;975.00;1244.59;1787.00
980;975.00;1226.99;1842.00
981;975.00;1247.50;1793.00
982;975.00;1219.74;1853.00
983;975.00;1229.77;1747.00
984;975.00;1232.57;1725.00
985;975.00;1237.30;1845.00
986;975.00;1251.51;1747.00
987;975.00;1251.09;1758.00
988;975.00;1217.70;1734.00
989;975.00;1225.16;1869.00
990;975.00;1235.30;1735.00
991;975.00;1222.69;1799.00
992;975.00;1213.09;1758.00
993;975.00;1225.77;1679.00
994;975.00;1217.27;1704.00
995;975.00;1225.99;1754.00
996;975.00;1230.16;1823.00
997;975.00;1257.66;1780.00
998;975.00;1242.98;1832.00
999;975.00;1255.15;1838.00
1000;975.00;1229.31;1793.00
1001;975.00;1231.31;1723.00
1002;975.00;1244.88;1798.00
1003;975.00;1227.36;1764.00
1004;975.00;1243.87;1794.00
1005;975.00;1249.75;1843.00
1006;975.00;1245.71;1741.00
1007;975.00;1214.48;1685.00
1008;975.00;1246.00;1778.00
1009;975.00;1257.01;1783.00
1010;975.00;1239.50;1779.00
1011;975.00;1262.51;1870.00
1012;975.00;1238.88;1765.00
1013;975.00;1245.66;1818.00
1014;975.00;1249.53;1734.00
1015;975.00;1224.39;1783.00
1016;975.00;1238.54;1727.00
1017;975.00;1244.94;1794.00
1018;975.00;1244.94;1716.00
1019;975.00;1219.99;1723.00
1020;975.00;1215.52;1747.00
1021;975.00;1232.11;1752.00
1022;975.00;1234.82;1873.00
1023;975.00;1216.70;1831.00
1024;975.00;1230.03;1745.00
1025;975.00;1261.65;1713.00
1026;975.00;1256.73;1822.00
1027;975.00;1249.86;1756.00
1028;975.00;1240.23;1753.00
1029;975.00;1217.96;1731.00
1030;975.00;1208.30;1782.00
1031;975.00;1219.15;1684.00
1032;975.00;1236.18;1772.00
1033;975.00;1231.03;1760.00
1034;975.00;1216.89;1720.00
1035;975.00;1244.44;1699.00
1036;975.00;1236.69;1724.00
1037;975.00;1245.52;1809.00
1038;975.00;1230.92;1773.00
1039;975.00;1247.86;1826.00
1040;975.00;1238.06;1765.00
1041;975.00;1236.23;1714.00
1042;975.00;1216.64;1872.00
1043;975.00;1236.50;1737.00
1044;975.00;1240.43;1823.00
1045;975.00;1220.29;1768.00
1046;975.00;1231.75;1818.00
1047;975.00;1226.88;1806.00
1048;975.00;1232.23;1714.00
1049;975.00;1220.57;1779.00
1050;975.00;1230.04;1787.00
1051;975.00;1230.32;1785.00
1052;975.00;1231.07;1738.00
1053;975.00;1228.98;1789.00
1054;975.00;1230.66;1789.00
1055;975.00;1243.31;1853.00
1056;975.00;1241.95;1855.00
1057;975.00;1246.60;1868.00
1058;975.00;1260.13;1828.00
1059;975.00;1253.52;1807.00
1060;975.00;1238.17;1782.00
1061;975.00;1242.14;1799.00
1062;975.00;1232.10;1772.00
1063;975.00;1208.25;1745.00
1064;975.00;1243.49;1786.00
1065;975.00;1218.38;1786.00
1066;975.00;1222.53;1844.00
1067;975.00;1227.13;1903.00
1068;975.00;1236.79;1706.00
1069;975.00;1233.38;1877.00
1070;975.00;1235.53;1760.00
1071;975.00;1232.90;1759.00
1072;975.00;1251.80;1834.00
1073;975.00;1231.79;1821.00
1074;975.00;1243.86;1913.00
1075;975.00;1202.90;1784.00
1076;975.00;1234.87;1766.00
1077;975.00;1216.11;1750.00
1078;975.00;1223.75;1725.00
1079;975.00;1238.38;1752.00
1080;975.00;1245.60;1836.00
1081;975.00;1220.47;1740.00
1082;975.00;1223.99;1739.00
1083;975.00;1226.74;1727.00
1084;975.00;1225.02;1759.00
1085;975.00;1223.94;1738.00
1086;975.00;1239.62;1712.00
1087;975.00;1237.58;1772.00
1088;975.00;1229.79;1770.00
1089;975.00;1235.36;1790.00
1090;975.00;1248.04;1771.00
1091;975.00;1232.34;1870.00
1092;975.00;1230.93;1889.00
1093;975.00;1228.67;1723.00
1094;975.00;1217.74;1842.00
1095;975.00;1216.52;1861.00
1096;975.00;1234.49;1779.00
1097;975.00;1230.43;1795.00
1098;975.00;1233.19;1755.00
1099;975.00;1235.58;1735.00
1100;975.00;1236.29;1719.00
1101;975.00;1225.91;1729.00
1102;975.00;1241.58;1781.00
1103;975.00;1254.32;1832.00
1104;975.00;1251.47;1749.00
1105;975.00;1253.12;1798.00
1106;975.00;1248.59;1753.00
1107;975.00;1233.81;1803.00
1108;975.00;1231.04;1735.00
1109;975.00;1235.94;1839.00
1110;975.00;1246.78;1799.00
1111;975.00;1221.32;1673.00
1112;975.00;1227.42;1764.00
1113;975.00;1236.90;1771.00
1114;975.00;1218.60;1735.00
1115;975.00;1229.78;1840.00
1116;975.00;1239.43;1817.00
1117;975.00;1215.75;1788.00
1118;975.00;1239.06;1853.00
1119;975.00;1216.02;1753.00
1120;975.00;1225.75;1777.00
1121;975.00;1242.56;1824.00
1122;975.00;1251.53;1792.00
1123;975.00;1236.82;1798.00
1124;975.00;1231.76;1778.00
1125;975.00;1224.48;1820.00
1126;975.00;1234.29;1820.00
1127;975.00;1231.69;1784.00
1128;975.00;1221.62;1662.00
1129;975.00;1242.05;1793.00
1130;975.00;1235.45;1841.00
1131;975.00;1229.28;1772.00
1132;975.00;1232.49;1764.00
1133;975.00;1225.66;1726.00
1134;975.00;1223.42;1836.00
1135;975.00;1225.15;1777.00
1136;975.00;1239.07;1748.00
1137;975.00;1247.16;1710.00
1138;975.00;1239.23;1720.00
1139;975.00;1234.73;1873.00
1140;975.00;1249.02;1822.00
1141;975.00;1230.67;1873.00
1142;975.00;1243.36;1748.00
1143;975.00;1238.10;1789.00
1144;975.00;1243.75;1792.00
1145;975.00;1237.84;1736.00
1146;975.00;1233.63;1752.00
1147;975.00;1240.18;1807.00
1148;975.00;1247.26;1814.00
1149;975.00;1226.51;1684.00
1150;975.00;1232.86;1735.00
1151;975.00;1224.52;1660.00
1152;975.00;1248.54;1732.00
1153;975.00;1222.76;1710.00
1154;975.00;1216.75;1696.00
1155;975.00;1233.42;1778.00
1156;975.00;1231.80;1768.00
1157;975.00;1250.60;1767.00
1158;975.00;1230.53;1733.00
1159;975.00;1239.00;1910.00
1160;975.00;1235.86;1787.00
1161;975.00;1228.71;1764.00
1162;975.00;1221.97;1772.00
1163;975.00;1231.33;1725.00
1164;975.00;1222.97;1709.00
1165;975.00;1241.52;1730.00
1166;975.00;1240.00;1801.00
1167;975.00;1237.05;1831.00
1168;975.00;1234.36;1843.00
1169;975.00;1244.54;1825.00
1170;975.00;1229.93;1825.00
1171;975.00;1245.01;1693.00
1172;975.00;1233.19;1781.00
1173;975.00;1233.70;1677.00
1174;975.00;1243.93;1794.00
1175;975.00;1243.62;1740.00
1176;975.00;1226.50;1847.00
1177;975.00;1225.92;1723.00
1178;975.00;1216.55;1904.00
1179;975.00;1207.03;1788.00
1180;975.00;1223.25;1765.00
1181;975.00;1231.53;1780.00
1182;975.00;1232.25;1828.00
1183;975.00;1233.00;1813.00
1184;975.00;1205.59;1830.00
1185;975.00;1225.14;1757.00
1186;975.00;1211.33;1812.00
1187;975.00;1215.44;1780.00
1188;975.00;1228.16;1757.00
1189;975.00;1209.18;1701.00
1190;975.00;1221.13;1780.00
1191;975.00;1215.99;1760.00
1192;975.00;1226.94;1833.00
1193;975.00;1235.64;1802.00
1194;975.00;1231.24;1775.00
1195;975.00;1222.79;1823.00
1196;975.00;1225.93;1846.00
1197;975.00;1215.90;1745.00
1198;975.00;1222.72;1784.00
1199;975.00;1241.54;1823.00
1200;975.00;1224.00;1804.00
1201;975.00;1228.21;1743.00
1202;975.00;1213.62;1734.00
1203;975.00;1213.02;1747.00
1204;975.00;1204.76;1685.00
1205;975.00;1205.79;1722.00
1206;975.00;1202.54;1700.00
1207;975.00;1207.81;1735.00
1208;975.00;1213.79;1798.00
1209;975.00;1232.28;1821.00
1210;975.00;1232.49;1825.00
1211;975.00;1208.49;1841.00
1212;975.00;1230.32;1774.00
1213;975.00;1218.79;1751.00
1214;975.00;1219.18;1753.00
1215;975.00;1209.83;1739.00
1216;975.00;1233.44;1748.00
1217;975.00;1232.31;1696.00
1218;975.00;1232.58;1840.00
1219;975.00;1212.23;1703.00
1220;975.00;1218.42;1806.00
1221;975.00;1226.17;1726.00
1222;975.00;1218.52;1760.00
1223;975.00;1222.73;1854.00
1224;975.00;1206.60;1677.00
1225;975.00;1201.47;1699.00
1226;975.00;1243.40;1774.00
1227;975.00;1229.84;1873.00
1228;975.00;1222.39;1736.00
1229;975.00;1218.25;1778.00
1230;975.00;1223.07;1746.00
1231;975.00;1223.67;1843.00
1232;975.00;1223.58;1801.00
1233;975.00;1234.71;1728.00
1234;975.00;1221.67;1873.00
1235;975.00;1236.64;1755.00
1236;975.00;1230.23;1775.00
1237;975.00;1234.81;1723.00
1238;975.00;1211.56;1787.00
1239;975.00;1212.03;1730.00
1240;975.00;1230.95;1741.00
1241;975.00;1230.83;1835.00
1242;975.00;1224.83;1780.00
1243;975.00;1205.61;1681.00
1244;975.00;1228.41;1778.00
1245;975.00;1238.99;1840.00
1246;975.00;1218.57;1784.00
1247;975.00;1233.73;1689.00
1248;975.00;1228.38;1765.00
1249;975.00;1241.68;1789.00
1250;975.00;1215.21;1762.00
1251;975.00;1225.45;1715.00
1252;975.00;1225.23;1839.00
1253;975.00;1214.92;1828.00
1254;975.00;1222.65;1688.00
1255;975.00;1225.18;1794.00
1256;975.00;1224.12;1737.00
1257;975.00;1239.05;1826.00
1258;975.00;1224.81;1715.00
1259;975.00;1236.64;1759.00
1260;975.00;1228.66;1830.00
1261;975.00;1218.40;1759.00
1262;975.00;1229.44;1739.00
1263;975.00;1235.50;1746.00
1264;975.00;1227.39;1718.00
1265;975.00;1225.14;1843.00
1266;975.00;1223.30;1771.00
1267;975.00;1213.47;1743.00
1268;975.00;1237.22;1719.00
1269;975.00;1217.46;1717.00
1270;975.00;1229.17;1747.00
1271;975.00;1226.61;1770.00
1272;975.00;1196.78;1674.00
1273;975.00;1203.35;1746.00
1274;975.00;1211.07;1717.00
1275;975.00;1198.56;1789.00
1276;975.00;1229.64;1924.00
1277;975.00;1206.49;1800.00
1278;975.00;1174.61;1721.00
1279;975.00;1211.56;1770.00
1280;975.00;1201.24;1791.00
1281;975.00;1210.50;1729.00
1282;975.00;1194.19;1718.00
1283;975.00;1213.84;1783.00
1284;975.00;1205.13;1723.00
1285;975.00;1211.02;1754.00
1286;975.00;1205.37;1736.00
1287;975.00;1210.17;1754.00
1288;975.00;1195.59;1752.00
1289;975.00;1197.10;1657.00
1290;975.00;1196.64;1767.00
1291;975.00;1205.21;1789.00
1292;975.00;1222.23;1753.00
1293;975.00;1217.72;1728.00
1294;975.00;1223.19;1706.00
1295;975.00;1206.83;1881.00
1296;975.00;1184.21;1729.00
1297;975.00;1199.72;1664.00
1298;975.00;1198.45;1771.00
1299;975.00;1190.33;1684.00
1300;975.00;1189.97;1693.00
1301;975.00;1193.67;1689.00
1302;975.00;1192.96;1866.00
1303;975.00;1182.52;1759.00
1304;975.00;1201.96;1759.00
1305;975.00;1229.34;1780.00
1306;975.00;1203.79;1738.00
1307;975.00;1205.85;1720.00
1308;975.00;1230.66;1784.00
1309;975.00;1213.69;1716.00
1310;975.00;1200.35;1760.00
1311;975.00;1211.58;1824.00
1312;975.00;1201.24;1779.00
1313;975.00;1216.93;1735.00
1314;975.00;1217.51;1809.00
1315;975.00;1229.03;1747.00
1316;975.00;1216.96;1714.00
1317;975.00;1191.33;1781.00
1318;975.00;1212.72;1722.00
1319;975.00;1210.57;1731.00
1320;975.00;1208.88;1861.00
1321;975.00;1226.04;1698.00
1322;975.00;1205.71;1671.00
1323;975.00;1217.91;1758.00
1324;975.00;1235.71;1713.00
1325;975.00;1214.84;1754.00
1326;975.00;1215.54;1681.00
1327;975.00;1190.80;1806.00
1328;975.00;1210.07;1687.00
1329;975.00;1211.53;1708.00
1330;975.00;1223.09;1904.00
1331;975.00;1229.96;1760.00
1332;975.00;1235.67;1757.00
1333;975.00;1229.38;1771.00
1334;975.00;1228.36;1702.00
1335;975.00;1210.06;1852.00
1336;975.00;1222.39;1744.00
1337;975.00;1229.51;1720.00
1338;975.00;1239.69;1843.00
1339;975.00;1241.20;1705.00
1340;975.00;1233.42;1716.00
1341;975.00;1231.16;1774.00
1342;975.00;1224.70;1755.00
1343;975.00;1242.39;1762.00
1344;975.00;1210.91;1809.00
1345;975.00;1223.51;1729.00
1346;975.00;1227.13;1780.00
1347;975.00;1214.27;1840.00
1348;975.00;1217.33;1692.00
1349;975.00;1210.89;1702.00
1350;975.00;1213.59;1805.00
1351;975.00;1217.62;1692.00
1352;975.00;1201.45;1696.00
1353;975.00;1213.13;1649.00
1354;975.00;1214.33;1829.00
1355;975.00;1216.49;1685.00
1356;975.00;1223.94;1833.00
1357;975.00;1213.13;1783.00
1358;975.00;1206.64;1704.00
1359;975.00;1233.55;1779.00
1360;975.00;1216.43;1696.00
1361;975.00;1217.49;1765.00
1362;975.00;1208.50;1887.00
1363;975.00;1211.67;1799.00
1364;975.00;1211.44;1778.00
1365;975.00;1199.24;1713.00
1366;975.00;1210.28;1787.00
1367;975.00;1224.51;1723.00
1368;975.00;1212.29;1818.00
1369;975.00;1219.82;1810.00
1370;975.00;1218.71;1706.00
1371;975.00;1207.02;1685.00
1372;975.00;1215.32;1681.00
1373;975.00;1226.68;1785.00
1374;975.00;1195.28;1783.00
1375;975.00;1212.67;1746.00
1376;975.00;1205.66;1690.00
1377;975.00;1214.58;1708.00
1378;975.00;1197.36;1789.00
1379;975.00;1201.55;1725.00
1380;975.00;1187.22;1754.00
1381;975.00;1193.01;1678.00
1382;975.00;1195.64;1678.00
1383;975.00;1193.38;1752.00
1384;975.00;1217.80;1780.00
1385;975.00;1215.07;1704.00
1386;975.00;1217.65;1867.00
1387;975.00;1183.62;1681.00
1388;975.00;1186.89;1700.00
1389;975.00;1217.55;1797.00
1390;975.00;1242.35;1693.00
1391;975.00;1229.92;1729.00
1392;975.00;1204.13;1870.00
1393;975.00;1202.27;1745.00
1394;975.00;1201.74;1739.00
1395;975.00;1177.42;1703.00
1396;975.00;1199.22;1701.00
1397;975.00;1193.78;1693.00
1398;975.00;1186.72;1821.00
1399;975.00;1195.58;1765.00
1400;975.00;1190.19;1739.00
1401;975.00;1216.53;1747.00
1402;975.00;1186.10;1696.00
1403;975.00;1196.80;1702.00
1404;975.00;1201.07;1660.00
1405;975.00;1209.97;1691.00
1406;975.00;1205.08;1799.00
1407;975.00;1202.15;1868.00
1408;975.00;1190.33;1781.00
1409;975.00;1190.89;1693.00
1410;975.00;1201.65;1755.00
1411;975.00;1191.94;1758.00
1412;975.00;1213.98;1726.00
1413;975.00;1224.58;1728.00
1414;975.00;1210.78;1753.00
1415;975.00;1204.45;1779.00
1416;975.00;1193.81;1634.00
1417;975.00;1200.27;1764.00
1418;975.00;1182.91;1770.00
1419;975.00;1195.67;1728.00
1420;975.00;1183.29;1750.00
1421;975.00;1182.21;1680.00
1422;975.00;1215.31;1705.00
1423;975.00;1206.50;1792.00
1424;975.00;1204.42;1837.00
1425;975.00;1211.34;1714.00
1426;975.00;1192.63;1719.00
1427;975.00;1205.83;1668.00
1428;975.00;1196.69;1756.00
1429;975.00;1212.14;1757.00
1430;975.00;1205.84;1691.00
1431;975.00;1193.53;1719.00
1432;975.00;1214.56;1731.00
1433;975.00;1214.07;1762.00
1434;975.00;1177.42;1676.00
1435;975.00;1189.57;1717.00
1436;975.00;1207.78;1691.00
1437;975.00;1202.29;1739.00
1438;975.00;1187.08;1719.00
1439;975.00;1216.42;1716.00
1440;975.00;1205.25;1765.00
1441;975.00;1217.04;1700.00
1442;975.00;1217.31;1693.00
1443;975.00;1226.53;1787.00
1444;975.00;1212.45;1704.00
1445;975.00;1218.26;1655.00
1446;975.00;1196.80;1745.00
1447;975.00;1199.04;1686.00
1448;975.00;1215.11;1794.00
1449;975.00;1199.57;1682.00
1450;975.00;1211.73;1779.00
1451;975.00;1199.64;1678.00
1452;975.00;1198.06;1687.00
1453;975.00;1195.78;1783.00
1454;975.00;1210.73;1857.00
1455;975.00;1186.54;1750.00
1456;975.00;1223.12;1696.00
1457;975.00;1210.93;1676.00
1458;975.00;1214.41;1753.00
1459;975.00;1213.07;1790.00
1460;975.00;1185.59;1759.00
1461;975.00;1218.26;1748.00
1462;975.00;1200.78;1756.00
1463;975.00;1210.14;1712.00
1464;975.00;1199.75;1766.00
1465;975.00;1180.06;1729.00
1466;975.00;1211.01;1678.00
1467;975.00;1205.97;1730.00
1468;975.00;1189.53;1834.00
1469;975.00;1185.72;1691.00
1470;975.00;1204.87;1660.00
1471;975.00;1215.33;1692.00
1472;975.00;1210.64;1709.00
1473;975.00;1207.91;1794.00
1474;975.00;1220.04;1811.00
1475;975.00;1202.09;1741.00
1476;975.00;1206.87;1829.00
1477;975.00;1217.03;1831.00
1478;975.00;1196.94;1726.00
1479;975.00;1197.84;1783.00
1480;975.00;1210.22;1728.00
1481;975.00;1204.88;1702.00
1482;975.00;1213.69;1670.00
1483;975.00;1199.40;1646.00
1484;975.00;1215.40;1893.00
1485;975.00;1208.62;1815.00
1486;975.00;1182.35;1713.00
1487;975.00;1190.57;1745.00
1488;975.00;1208.72;1709.00
1489;975.00;1208.10;1718.00
1490;975.00;1225.91;1788.00
1491;975.00;1232.96;1761.00
1492;975.00;1207.43;1709.00
1493;975.00;1222.59;1768.00
1494;975.00;1213.41;1676.00
1495;975.00;1218.26;1745.00
1496;975.00;1213.00;1688.00
1497;975.00;1198.27;1698.00
1498;975.00;1203.56;1696.00
1499;975.00;1198.02;1756.00
1500;975.00;1204.72;1736.00
1501;975.00;1187.24;1731.00
1502;975.00;1206.84;1677.00
1503;975.00;1204.40;1742.00
1504;975.00;1205.43;1755.00
1505;975.00;1193.79;1777.00
1506;975.00;1214.86;1810.00
1507;975.00;1216.83;1781.00
1508;975.00;1224.28;1693.00
1509;975.00;1197.88;1819.00
1510;975.00;1197.55;1685.00
1511;975.00;1209.38;1694.00
1512;975.00;1204.88;1769.00
1513;975.00;1184.78;1788.00
1514;975.00;1204.14;1680.00
1515;975.00;1207.66;1782.00
1516;975.00;1213.24;1788.00
1517;975.00;1211.22;1756.00
1518;975.00;1226.34;1709.00
1519;975.00;1191.42;1808.00
1520;975.00;1207.65;1746.00
1521;975.00;1220.94;1695.00
1522;975.00;1216.16;1676.00
1523;975.00;1213.99;1725.00
1524;975.00;1225.18;1857.00
1525;975.00;1200.54;1637.00
1526;975.00;1208.38;1664.00
1527;975.00;1215.10;1738.00
1528;975.00;1233.38;1695.00
1529;975.00;1241.40;1809.00
1530;975.00;1227.90;1686.00
1531;975.00;1215.47;1693.00
1532;975.00;1205.31;1726.00
1533;975.00;1197.56;1719.00
1534;975.00;1198.53;1737.00
1535;975.00;1223.82;1750.00
1536;975.00;1210.30;1826.00
1537;975.00;1208.95;1902.00
1538;975.00;1198.23;1678.00
1539;975.00;1222.14;1707.00
1540;975.00;1223.66;1746.00
1541;975.00;1226.91;1667.00
1542;975.00;1237.69;1761.00
1543;975.00;1236.90;1642.00
1544;975.00;1221.07;1718.00
1545;975.00;1208.63;1763.00
1546;975.00;1192.98;1690.00
1547;975.00;1230.74;1780.00
1548;975.00;1224.81;1700.00
1549;975.00;1236.45;1721.00
1550;975.00;1226.61;1728.00
1551;975.00;1216.55;1744.00
1552;975.00;1221.71;1732.00
1553;975.00;1225.38;1783.00
1554;975.00;1221.52;1949.00
1555;975.00;1223.35;1713.00
1556;975.00;1225.45;1845.00
1557;975.00;1220.62;1744.00
1558;975.00;1216.14;1707.00
1559;975.00;1212.02;1746.00
1560;975.00;1233.00;1764.00
1561;975.00;1214.37;1730.00
1562;975.00;1225.98;1735.00
1563;975.00;1213.05;1703.00
1564;975.00;1206.41;1656.00
1565;975.00;1198.68;1769.00
1566;975.00;1208.08;1842.00
1567;975.00;1217.34;1837.00
1568;975.00;1214.22;1839.00
1569;975.00;1217.64;1845.00
1570;975.00;1211.45;1752.00
1571;975.00;1209.32;1712.00
1572;975.00;1208.82;1683.00
1573;975.00;1211.69;1706.00
1574;975.00;1212.15;1745.00
1575;975.00;1202.69;1772.00
1576;975.00;1219.40;1671.00
1577;975.00;1220.82;1805.00
1578;975.00;1213.36;1692.00
1579;975.00;1214.24;1782.00
1580;975.00;1205.73;1733.00
1581;975.00;1204.26;1723.00
1582;975.00;1208.61;1851.00
1583;975.00;1224.96;1785.00
1584;975.00;1217.60;1850.00
1585;975.00;1212.09;1718.00
1586;975.00;1205.25;1761.00
1587;975.00;1226.98;1739.00
1588;975.00;1209.71;1752.00
1589;975.00;1201.90;1760.00
1590;975.00;1219.09;1792.00
1591;975.00;1218.95;1732.00
1592;975.00;1243.56;1704.00
1593;975.00;1233.49;1782.00
1594;975.00;1218.43;1817.00
1595;975.00;1224.36;1710.00
1596;975.00;1217.50;1779.00
1597;975.00;1214.26;1929.00
1598;975.00;1225.16;1766.00
1599;975.00;1226.15;1699.00
1600;975.00;1197.77;1718.00
1601;975.00;1206.29;1712.00
1602;975.00;1209.79;1769.00
1603;975.00;1218.34;1739.00
1604;975.00;1226.03;1787.00
1605;975.00;1217.62;1797.00
1606;975.00;1210.71;1822.00
1607;975.00;1218.32;1779.00
1608;975.00;1222.32;1739.00
1609;975.00;1213.05;1712.00
1610;975.00;1228.74;1780.00
1611;975.00;1203.27;1672.00
1612;975.00;1223.89;1776.00
1613;975.00;1229.72;1812.00
1614;975.00;1204.93;1777.00
1615;975.00;1213.64;1799.00
1616;975.00;1227.92;1768.00
1617;975.00;1244.37;1812.00
1618;975.00;1204.12;1703.00
1619;975.00;1226.32;1693.00
1620;975.00;1229.17;1841.00
1621;975.00;1219.59;1733.00
1622;975.00;1223.04;1797.00
1623;975.00;1234.91;1847.00
1624;975.00;1204.86;1743.00
1625;975.00;1211.05;1738.00
1626;975.00;1210.94;1738.00
1627;975.00;1204.28;1769.00
1628;975.00;1194.33;1757.00
1629;975.00;1199.70;1901.00
1630;975.00;1236.02;1739.00
1631;975.00;1229.89;1732.00
